Time (UTC),Open,High,Low,Close,Volume 
2017.03.22 17:00:00,1.33453,1.33518,1.33212,1.33293,24698.99
2017.03.22 21:00:00,1.33293,1.3339,1.33259,1.33373,7514.7
2017.03.23 01:00:00,1.33372,1.33387,1.33214,1.33238,8959.16
2017.03.23 05:00:00,1.33232,1.33531,1.33164,1.33466,18311.89
2017.03.23 09:00:00,1.33462,1.33556,1.33172,1.33371,28625.78
2017.03.23 13:00:00,1.33372,1.3349,1.33206,1.33284,46727.74
2017.03.23 17:00:00,1.33282,1.33578,1.33272,1.33516,26149.93
2017.03.23 21:00:00,1.33517,1.33589,1.33471,1.33575,8338.17
2017.03.24 01:00:00,1.33577,1.33776,1.33541,1.33682,12626.12
2017.03.24 05:00:00,1.33682,1.3378,1.33527,1.33591,17905.28
2017.03.24 09:00:00,1.33591,1.33852,1.33494,1.3378,22689.09
2017.03.24 13:00:00,1.33778,1.33863,1.33547,1.33743,34858.66
2017.03.24 17:00:00,1.33743,1.33855,1.33667,1.33812,26447.21
2017.03.26 21:00:00,1.33641,1.33702,1.33247,1.33398,12171.78
2017.03.27 01:00:00,1.33396,1.33423,1.33232,1.33271,11381.3
2017.03.27 05:00:00,1.33271,1.33469,1.33235,1.33328,22997.63
2017.03.27 09:00:00,1.33327,1.33567,1.33213,1.3353,23950.03
2017.03.27 13:00:00,1.33532,1.34038,1.33518,1.3368,36110.91
2017.03.27 17:00:00,1.3368,1.33871,1.33652,1.33776,20686.88
2017.03.27 21:00:00,1.33776,1.33913,1.33769,1.33836,7092.29
2017.03.28 01:00:00,1.33834,1.33869,1.33788,1.3381,7763.26
2017.03.28 05:00:00,1.33811,1.3415,1.33802,1.34008,17886.3
2017.03.28 09:00:00,1.34006,1.34121,1.33814,1.3383,18023.35
2017.03.28 13:00:00,1.33829,1.33856,1.33547,1.33671,36640.78
2017.03.28 17:00:00,1.33671,1.33862,1.33571,1.33837,19402.78
2017.03.28 21:00:00,1.33843,1.33934,1.33749,1.33873,8513.21
2017.03.29 01:00:00,1.33872,1.33958,1.33859,1.3393,6984.67
2017.03.29 05:00:00,1.33928,1.34015,1.33566,1.33593,18621.56
2017.03.29 09:00:00,1.33593,1.33876,1.33561,1.33794,25992.8
2017.03.29 13:00:00,1.33795,1.33912,1.33609,1.33713,30640.75
2017.03.29 17:00:00,1.33714,1.33718,1.33231,1.33273,18361.69
2017.03.29 21:00:00,1.33275,1.33389,1.33264,1.33354,5827.11
2017.03.30 01:00:00,1.33353,1.33457,1.33296,1.33372,8664.3
2017.03.30 05:00:00,1.33375,1.33443,1.33301,1.33414,16787.45
2017.03.30 09:00:00,1.33415,1.33465,1.33055,1.33173,23089.23
2017.03.30 13:00:00,1.33172,1.33177,1.32782,1.32943,35954.3
2017.03.30 17:00:00,1.3294,1.33524,1.32918,1.33464,20069.98
2017.03.30 21:00:00,1.33439,1.33483,1.33323,1.3345,8781.59
2017.03.31 01:00:00,1.33448,1.33473,1.3332,1.33418,9097.08
2017.03.31 05:00:00,1.33418,1.33491,1.33261,1.33485,16999.19
2017.03.31 09:00:00,1.33484,1.33683,1.32908,1.33007,28843.52
2017.03.31 13:00:00,1.3301,1.33399,1.32925,1.33031,35918.03
2017.03.31 17:00:00,1.3303,1.33271,1.3285,1.33176,23723
2017.04.02 21:00:00,1.33171,1.33289,1.32985,1.33164,6717.66
2017.04.03 01:00:00,1.33164,1.33253,1.33105,1.33241,10089.56
2017.04.03 05:00:00,1.33241,1.33421,1.33202,1.33405,14749.04
2017.04.03 09:00:00,1.33407,1.33629,1.3333,1.33542,20593.15
2017.04.03 13:00:00,1.33543,1.34002,1.33519,1.3389,37341.01
2017.04.03 17:00:00,1.33891,1.33991,1.33763,1.33816,15642.48
2017.04.03 21:00:00,1.33815,1.33967,1.33743,1.33918,8174.68
2017.04.04 01:00:00,1.33916,1.33953,1.33755,1.3383,8957.6
2017.04.04 05:00:00,1.3383,1.34477,1.33801,1.34411,19669.15
2017.04.04 09:00:00,1.34411,1.34562,1.34191,1.34549,26056.13
2017.04.04 13:00:00,1.34546,1.34548,1.34063,1.34139,33345.11
2017.04.04 17:00:00,1.34139,1.3426,1.34,1.34029,18414.27
2017.04.04 21:00:00,1.34031,1.34074,1.33947,1.3397,7966.6
2017.04.05 01:00:00,1.33969,1.34061,1.33938,1.34049,9315.16
2017.04.05 05:00:00,1.34048,1.34094,1.33869,1.33955,18013.13
2017.04.05 09:00:00,1.33956,1.34091,1.338,1.3389,27732.25
2017.04.05 13:00:00,1.33891,1.3428,1.33857,1.34231,32398.23
2017.04.05 17:00:00,1.3423,1.34409,1.34003,1.34356,27657.51
2017.04.05 21:00:00,1.34368,1.34422,1.34302,1.34399,9177.97
2017.04.06 01:00:00,1.34399,1.34453,1.34369,1.3438,12858.13
2017.04.06 05:00:00,1.34381,1.34512,1.3435,1.3448,20107.94
2017.04.06 09:00:00,1.34479,1.34488,1.34194,1.34299,23064.78
2017.04.06 13:00:00,1.34298,1.3438,1.33989,1.34146,30333.37
2017.04.06 17:00:00,1.34145,1.3422,1.34075,1.34148,16007.92
2017.04.06 21:00:00,1.34148,1.34247,1.34143,1.34247,6465.09
2017.04.07 01:00:00,1.34247,1.34321,1.33969,1.34053,20529.04
2017.04.07 05:00:00,1.34051,1.3409,1.33842,1.33892,22815.15
2017.04.07 09:00:00,1.33892,1.34224,1.33427,1.33677,28349.06
2017.04.07 13:00:00,1.33678,1.34114,1.33537,1.33999,36324.61
2017.04.07 17:00:00,1.34001,1.34199,1.33974,1.34113,25361.86
2017.04.09 21:00:00,1.34076,1.34171,1.34001,1.34171,10511.99
2017.04.10 01:00:00,1.34171,1.34268,1.34132,1.34194,13750.16
2017.04.10 05:00:00,1.34193,1.34223,1.33987,1.34029,16707.91
2017.04.10 09:00:00,1.34029,1.34037,1.33608,1.33649,18957.5
2017.04.10 13:00:00,1.33649,1.33675,1.33412,1.33421,28588.69
2017.04.10 17:00:00,1.33421,1.33466,1.33233,1.3328,19371.86
2017.04.10 21:00:00,1.33289,1.33324,1.33149,1.33228,7128.15
2017.04.11 01:00:00,1.33226,1.33338,1.33185,1.33234,8981.62
2017.04.11 05:00:00,1.33235,1.33273,1.33147,1.33232,18454.48
2017.04.11 09:00:00,1.33232,1.33327,1.33104,1.33264,19221.15
2017.04.11 13:00:00,1.33264,1.33575,1.33137,1.33267,37095.67
2017.04.11 17:00:00,1.33266,1.334,1.33237,1.33256,19076.89
2017.04.11 21:00:00,1.33257,1.33337,1.33233,1.33299,8381.4
2017.04.12 01:00:00,1.33301,1.33396,1.33267,1.33338,10203.37
2017.04.12 05:00:00,1.33338,1.33374,1.33167,1.33239,19908.54
2017.04.12 09:00:00,1.33238,1.33332,1.33069,1.33187,22314.35
2017.04.12 13:00:00,1.33185,1.33199,1.32542,1.33075,48482.38
2017.04.12 17:00:00,1.33077,1.3327,1.32393,1.32549,36225.5
2017.04.12 21:00:00,1.32558,1.32645,1.32422,1.32448,12709.17
2017.04.13 01:00:00,1.32444,1.32457,1.32297,1.32298,15328.29
2017.04.13 05:00:00,1.32298,1.32494,1.32239,1.3236,19506.6
2017.04.13 09:00:00,1.32359,1.325,1.32294,1.32331,24223.88
2017.04.13 13:00:00,1.32333,1.32895,1.32292,1.32878,29640.09
2017.04.13 17:00:00,1.32877,1.33389,1.32848,1.33285,20595.83
2017.04.13 21:00:00,1.33285,1.3338,1.33279,1.33342,12175.64
2017.04.14 01:00:00,1.33343,1.3335,1.33202,1.33275,13398.28
2017.04.14 05:00:00,1.33275,1.33303,1.33176,1.33187,18128.94
2017.04.14 09:00:00,1.33187,1.33271,1.33111,1.33127,16608.88
2017.04.14 13:00:00,1.33127,1.33203,1.33111,1.33185,8768.79
2017.04.14 17:00:00,1.33185,1.33309,1.33184,1.33286,8481.17
2017.04.16 21:00:00,1.33209,1.33246,1.33009,1.33023,10972.24
2017.04.17 01:00:00,1.33022,1.33101,1.32993,1.33013,11998.31
2017.04.17 05:00:00,1.33013,1.33129,1.32958,1.33016,9639.01
2017.04.17 09:00:00,1.33016,1.3303,1.32773,1.32871,14951.31
2017.04.17 13:00:00,1.32871,1.32933,1.32626,1.3293,25584.39
2017.04.17 17:00:00,1.32928,1.33233,1.32855,1.33189,18928.55
2017.04.17 21:00:00,1.33189,1.333,1.3314,1.33243,12305.1
2017.04.18 01:00:00,1.33242,1.33346,1.33208,1.33268,14343.84
2017.04.18 05:00:00,1.33268,1.33541,1.33148,1.33419,19590.6
2017.04.18 09:00:00,1.33419,1.33749,1.33394,1.33626,29827.76
2017.04.18 13:00:00,1.33628,1.34001,1.3352,1.33926,39279.58
2017.04.18 17:00:00,1.33926,1.34001,1.33743,1.33799,24868.1
2017.04.18 21:00:00,1.33791,1.33937,1.33754,1.339,8522.3
2017.04.19 01:00:00,1.33899,1.3403,1.33854,1.33996,13830.95
2017.04.19 05:00:00,1.33997,1.34268,1.33948,1.3425,18220.61
2017.04.19 09:00:00,1.34251,1.34441,1.34151,1.34346,21025.8
2017.04.19 13:00:00,1.34348,1.34753,1.34323,1.34653,36763.84
2017.04.19 17:00:00,1.34654,1.34909,1.34654,1.3486,23578.74
2017.04.19 21:00:00,1.34864,1.34875,1.34731,1.34801,11710.26
2017.04.20 01:00:00,1.34801,1.34855,1.34742,1.34767,11542.19
2017.04.20 05:00:00,1.34768,1.3492,1.34619,1.34799,19620.35
2017.04.20 09:00:00,1.34799,1.34953,1.34746,1.34923,20839.69
2017.04.20 13:00:00,1.34923,1.35001,1.34575,1.3481,33500.99
2017.04.20 17:00:00,1.3481,1.34849,1.34698,1.3471,20533.47
2017.04.20 21:00:00,1.34705,1.34797,1.34664,1.3475,12425.19
2017.04.21 01:00:00,1.3475,1.34809,1.34731,1.34768,10124.81
2017.04.21 05:00:00,1.34769,1.34769,1.34586,1.34589,19547.2
2017.04.21 09:00:00,1.34588,1.34982,1.34588,1.34908,21490.54
2017.04.21 13:00:00,1.34911,1.35255,1.34874,1.35129,35092.9
2017.04.21 17:00:00,1.3513,1.35164,1.34883,1.34998,23849.18
2017.04.23 21:00:00,1.34685,1.34943,1.34651,1.34845,16402.59
2017.04.24 01:00:00,1.34844,1.3501,1.34742,1.34746,14065.98
2017.04.24 05:00:00,1.34748,1.34879,1.34371,1.3441,23437.2
2017.04.24 09:00:00,1.34412,1.34477,1.34112,1.34476,27078.49
2017.04.24 13:00:00,1.34476,1.35216,1.34447,1.35157,31180.5
2017.04.24 17:00:00,1.35157,1.35218,1.3499,1.3502,17033.4
2017.04.24 21:00:00,1.3502,1.35587,1.35,1.35569,14352.37
2017.04.25 01:00:00,1.35566,1.35605,1.3546,1.35499,15488.28
2017.04.25 05:00:00,1.35499,1.3574,1.35483,1.35617,20552.03
2017.04.25 09:00:00,1.35617,1.36145,1.35522,1.36026,28548.1
2017.04.25 13:00:00,1.36026,1.36268,1.3575,1.36032,36988.01
2017.04.25 17:00:00,1.36033,1.36063,1.35625,1.35729,23899.88
2017.04.25 21:00:00,1.35742,1.35791,1.3566,1.35701,15585.87
2017.04.26 01:00:00,1.35702,1.35758,1.35579,1.35636,20934.05
2017.04.26 05:00:00,1.35637,1.3585,1.3561,1.3574,20687.15
2017.04.26 09:00:00,1.3574,1.36083,1.35604,1.35763,27544.13
2017.04.26 13:00:00,1.35763,1.36194,1.35428,1.36103,39924.13
2017.04.26 17:00:00,1.36102,1.36234,1.35789,1.36182,28514.98
2017.04.26 21:00:00,1.36185,1.3638,1.36112,1.36338,10161.08
2017.04.27 01:00:00,1.36338,1.36481,1.35305,1.35451,27968.4
2017.04.27 05:00:00,1.35453,1.36007,1.35409,1.35887,22399.45
2017.04.27 09:00:00,1.35886,1.35981,1.35547,1.35965,28296.91
2017.04.27 13:00:00,1.35968,1.36711,1.35895,1.36312,41130.47
2017.04.27 17:00:00,1.36311,1.36458,1.36117,1.36342,19310.71
2017.04.27 21:00:00,1.36338,1.36408,1.36251,1.36352,13278.48
2017.04.28 01:00:00,1.36352,1.36487,1.3629,1.36435,14768.4
2017.04.28 05:00:00,1.36434,1.36667,1.36371,1.36393,17801.26
2017.04.28 09:00:00,1.36394,1.36581,1.3631,1.36462,25044.75
2017.04.28 13:00:00,1.36461,1.36973,1.36458,1.36536,37939.39
2017.04.28 17:00:00,1.36537,1.36714,1.36394,1.3659,19786.64
2017.04.30 21:00:00,1.36646,1.36685,1.3638,1.36551,12225.56
2017.05.01 01:00:00,1.36551,1.36762,1.36541,1.36728,10970.62
2017.05.01 05:00:00,1.36727,1.36874,1.36694,1.36739,7541.32
2017.05.01 09:00:00,1.36739,1.36758,1.36439,1.36514,13382.68
2017.05.01 13:00:00,1.36515,1.36773,1.36398,1.36644,26735.97
2017.05.01 17:00:00,1.36643,1.36837,1.36605,1.36814,14291.34
2017.05.01 21:00:00,1.36826,1.36842,1.36616,1.36649,8506.41
2017.05.02 01:00:00,1.36649,1.36676,1.36544,1.36616,8311.33
2017.05.02 05:00:00,1.36617,1.36837,1.36577,1.36652,15502.23
2017.05.02 09:00:00,1.36653,1.37103,1.36503,1.37048,21435.4
2017.05.02 13:00:00,1.37051,1.37582,1.37001,1.37318,34726.22
2017.05.02 17:00:00,1.37318,1.37352,1.37066,1.37094,22551.32
2017.05.02 21:00:00,1.37089,1.37194,1.37031,1.37173,8036.17
2017.05.03 01:00:00,1.37174,1.37301,1.37124,1.37254,9310.28
2017.05.03 05:00:00,1.37255,1.37407,1.37142,1.37169,19960.62
2017.05.03 09:00:00,1.37168,1.37338,1.37117,1.37253,22753.85
2017.05.03 13:00:00,1.37254,1.37357,1.36847,1.37173,38047.39
2017.05.03 17:00:00,1.37175,1.37398,1.36803,1.37308,31134.81
2017.05.03 21:00:00,1.37327,1.37379,1.37208,1.37283,12549.82
2017.05.04 01:00:00,1.37283,1.37283,1.37115,1.37135,13719.6
2017.05.04 05:00:00,1.37135,1.37462,1.37062,1.37223,22651.15
2017.05.04 09:00:00,1.37223,1.37467,1.37007,1.37187,34101.99
2017.05.04 13:00:00,1.37189,1.37522,1.37133,1.37361,45906.96
2017.05.04 17:00:00,1.37361,1.3777,1.37354,1.37501,25960.43
2017.05.04 21:00:00,1.37517,1.37614,1.37483,1.37568,10240.76
2017.05.05 01:00:00,1.37565,1.37903,1.37561,1.37886,23991.84
2017.05.05 05:00:00,1.37888,1.3794,1.37525,1.37635,28121.97
2017.05.05 09:00:00,1.37634,1.37872,1.37544,1.3769,31997.28
2017.05.05 13:00:00,1.3769,1.37755,1.36839,1.37041,48106.97
2017.05.05 17:00:00,1.37041,1.37101,1.36433,1.36531,29070.92
2017.05.07 21:00:00,1.3669,1.36756,1.36557,1.36568,11824.96
2017.05.08 01:00:00,1.36566,1.36591,1.36444,1.36543,16218.76
2017.05.08 05:00:00,1.36543,1.36769,1.36441,1.36613,25052.24
2017.05.08 09:00:00,1.36614,1.37195,1.36611,1.37037,27956.25
2017.05.08 13:00:00,1.37038,1.3734,1.36783,1.37128,34206.34
2017.05.08 17:00:00,1.37128,1.37146,1.36875,1.36925,19158.52
2017.05.08 21:00:00,1.36921,1.3702,1.36909,1.36973,10778.19
2017.05.09 01:00:00,1.36972,1.37019,1.36875,1.36942,18902.05
2017.05.09 05:00:00,1.36942,1.37092,1.36743,1.36765,21566.39
2017.05.09 09:00:00,1.36763,1.37339,1.36712,1.37331,28034.58
2017.05.09 13:00:00,1.37329,1.37464,1.36962,1.37436,32303.28
2017.05.09 17:00:00,1.37435,1.37538,1.37162,1.37212,23278.54
2017.05.09 21:00:00,1.37212,1.37227,1.3705,1.37098,11171.51
2017.05.10 01:00:00,1.37098,1.37113,1.3702,1.37094,11273.57
2017.05.10 05:00:00,1.37094,1.37331,1.36873,1.36919,21232.85
2017.05.10 09:00:00,1.3692,1.37151,1.36876,1.36923,28098.41
2017.05.10 13:00:00,1.36924,1.3714,1.36488,1.366,41107.67
2017.05.10 17:00:00,1.36598,1.36761,1.3648,1.36576,20709.4
2017.05.10 21:00:00,1.36584,1.37273,1.36553,1.37225,15684.93
2017.05.11 01:00:00,1.37224,1.37438,1.37169,1.3737,15201.95
2017.05.11 05:00:00,1.37367,1.37431,1.37073,1.37151,21513.02
2017.05.11 09:00:00,1.37151,1.37708,1.36808,1.37243,30088.62
2017.05.11 13:00:00,1.37241,1.3751,1.36798,1.37032,39768.07
2017.05.11 17:00:00,1.37034,1.37072,1.36855,1.36974,18156.03
2017.05.11 21:00:00,1.36982,1.37096,1.36964,1.37086,9934.01
2017.05.12 01:00:00,1.37086,1.37096,1.36871,1.36988,17355.26
2017.05.12 05:00:00,1.36991,1.37101,1.36864,1.37038,21216.17
2017.05.12 09:00:00,1.37039,1.37427,1.36662,1.36704,27397.13
2017.05.12 13:00:00,1.36705,1.37297,1.36697,1.37248,39568.48
2017.05.12 17:00:00,1.37246,1.37271,1.37068,1.37152,18024.39
2017.05.14 21:00:00,1.37006,1.37228,1.37006,1.37169,12083.65
2017.05.15 01:00:00,1.37169,1.37182,1.36696,1.36815,15219.92
2017.05.15 05:00:00,1.36814,1.36856,1.36272,1.36389,24932.75
2017.05.15 09:00:00,1.36388,1.36388,1.36022,1.36047,30830.07
2017.05.15 13:00:00,1.36046,1.36694,1.3602,1.36469,36795.9
2017.05.15 17:00:00,1.36468,1.36576,1.36289,1.36332,19608.18
2017.05.15 21:00:00,1.3633,1.36391,1.36255,1.36278,9982.24
2017.05.16 01:00:00,1.36278,1.36363,1.36204,1.36223,12856.49
2017.05.16 05:00:00,1.36224,1.36414,1.36071,1.364,19437.15
2017.05.16 09:00:00,1.36402,1.36596,1.36005,1.36081,27757.4
2017.05.16 13:00:00,1.3608,1.36252,1.35832,1.35897,38663.65
2017.05.16 17:00:00,1.35899,1.3608,1.35753,1.36065,18856.66
2017.05.16 21:00:00,1.36073,1.36178,1.36049,1.36159,13287.79
2017.05.17 01:00:00,1.36159,1.36188,1.35947,1.36051,11754.81
2017.05.17 05:00:00,1.3605,1.36297,1.35799,1.36219,23896.4
2017.05.17 09:00:00,1.3622,1.36383,1.36078,1.36309,27527.3
2017.05.17 13:00:00,1.36309,1.36422,1.35718,1.36115,43871.31
2017.05.17 17:00:00,1.36116,1.3639,1.3601,1.36055,23110.52
2017.05.17 21:00:00,1.36055,1.36104,1.35823,1.36085,16215.63
2017.05.18 01:00:00,1.36083,1.36201,1.36015,1.36145,15324.5
2017.05.18 05:00:00,1.36148,1.36502,1.36145,1.3641,22323.36
2017.05.18 09:00:00,1.36406,1.367,1.36244,1.36282,37805.96
2017.05.18 13:00:00,1.3628,1.36294,1.3583,1.35983,46993.68
2017.05.18 17:00:00,1.35985,1.36333,1.35973,1.36033,27665.33
2017.05.18 21:00:00,1.36033,1.36114,1.36019,1.36051,10235.5
2017.05.19 01:00:00,1.36051,1.36085,1.3593,1.35974,11700.39
2017.05.19 05:00:00,1.35973,1.36041,1.35657,1.35821,19634.39
2017.05.19 09:00:00,1.35821,1.35981,1.35539,1.35979,30517.94
2017.05.19 13:00:00,1.35985,1.35985,1.35292,1.3544,36811.22
2017.05.19 17:00:00,1.3544,1.35443,1.351,1.35138,22364.06
2017.05.21 21:00:00,1.35211,1.35381,1.35093,1.3537,8467.07
2017.05.22 01:00:00,1.35366,1.35414,1.35209,1.35349,11277.18
2017.05.22 05:00:00,1.35347,1.35347,1.35079,1.35215,18223.8
2017.05.22 09:00:00,1.35215,1.35256,1.3486,1.35028,21379.39
2017.05.22 13:00:00,1.35029,1.35113,1.34854,1.35093,26642.56
2017.05.22 17:00:00,1.35094,1.3512,1.34976,1.35037,14965.97
2017.05.22 21:00:00,1.35035,1.35066,1.34887,1.3491,9847.41
2017.05.23 01:00:00,1.34909,1.34934,1.34837,1.34858,10975.82
2017.05.23 05:00:00,1.34858,1.35097,1.34705,1.34985,22948.36
2017.05.23 09:00:00,1.34985,1.34992,1.34565,1.34675,24528.17
2017.05.23 13:00:00,1.34671,1.35164,1.34564,1.35085,32713.76
2017.05.23 17:00:00,1.35087,1.35253,1.34942,1.35151,16017.01
2017.05.23 21:00:00,1.35151,1.35286,1.35113,1.35177,17512.21
2017.05.24 01:00:00,1.35178,1.35383,1.35125,1.35379,15130.86
2017.05.24 05:00:00,1.35378,1.35408,1.35054,1.35083,19276.17
2017.05.24 09:00:00,1.35083,1.3514,1.34916,1.35066,19126.25
2017.05.24 13:00:00,1.35049,1.35347,1.3431,1.34691,41647.96
2017.05.24 17:00:00,1.34688,1.34691,1.3406,1.34076,28221.61
2017.05.24 21:00:00,1.34072,1.34157,1.34066,1.34118,10210.96
2017.05.25 01:00:00,1.34118,1.34118,1.33941,1.33949,12644.37
2017.05.25 05:00:00,1.33949,1.34385,1.33882,1.34295,96100.09
2017.05.25 09:00:00,1.34295,1.34494,1.34181,1.34442,30671.84
2017.05.25 13:00:00,1.34441,1.34752,1.34054,1.34662,42298.69
2017.05.25 17:00:00,1.34665,1.34941,1.34562,1.34855,22638.2
2017.05.25 21:00:00,1.34856,1.34916,1.34816,1.34844,10799.74
2017.05.26 01:00:00,1.34843,1.34977,1.34736,1.34889,12131.13
2017.05.26 05:00:00,1.34888,1.349,1.34558,1.34707,19591.58
2017.05.26 09:00:00,1.34708,1.3472,1.34336,1.34634,24710.83
2017.05.26 13:00:00,1.34635,1.34695,1.34418,1.34642,32031.52
2017.05.26 17:00:00,1.3464,1.34657,1.34447,1.34531,14664.21
2017.05.28 21:00:00,1.34542,1.34625,1.34464,1.34536,7085.26
2017.05.29 01:00:00,1.34536,1.34653,1.34506,1.34639,6642.33
2017.05.29 05:00:00,1.34638,1.34668,1.34538,1.34583,9515.9
2017.05.29 09:00:00,1.34583,1.34617,1.34427,1.34561,8724.9
2017.05.29 13:00:00,1.34561,1.34561,1.34281,1.34431,10346.21
2017.05.29 17:00:00,1.34433,1.34684,1.34432,1.34582,12820.97
2017.05.29 21:00:00,1.34581,1.34772,1.34533,1.34728,8232.32
2017.05.30 01:00:00,1.34729,1.3478,1.34707,1.34768,6249.91
2017.05.30 05:00:00,1.34769,1.34799,1.34631,1.34682,12639.9
2017.05.30 09:00:00,1.34681,1.34923,1.34579,1.34901,20325.97
2017.05.30 13:00:00,1.34901,1.35069,1.34581,1.34667,24853.81
2017.05.30 17:00:00,1.34665,1.34679,1.3452,1.34594,10347.07
2017.05.30 21:00:00,1.34594,1.34735,1.34503,1.3456,8374.7
2017.05.31 01:00:00,1.34561,1.34648,1.34523,1.34599,9598.91
2017.05.31 05:00:00,1.34598,1.34612,1.34371,1.34507,14733.51
2017.05.31 09:00:00,1.34507,1.34699,1.34406,1.34571,20996.87
2017.05.31 13:00:00,1.34571,1.35232,1.3455,1.3514,34869.99
2017.05.31 17:00:00,1.3514,1.35235,1.34959,1.35005,16342.46
2017.05.31 21:00:00,1.35013,1.35013,1.34887,1.34935,10810.67
2017.06.01 01:00:00,1.34935,1.35102,1.34793,1.34986,11585.32
2017.06.01 05:00:00,1.34987,1.35055,1.34779,1.34796,13726.84
2017.06.01 09:00:00,1.34796,1.35163,1.34775,1.34993,20479.49
2017.06.01 13:00:00,1.34996,1.35094,1.34721,1.34994,31908.77
2017.06.01 17:00:00,1.34994,1.35279,1.34976,1.35156,14940.06
2017.06.01 21:00:00,1.35153,1.35221,1.35097,1.35138,8881.27
2017.06.02 01:00:00,1.35134,1.35181,1.35067,1.35087,8330.23
2017.06.02 05:00:00,1.35088,1.35419,1.35072,1.35396,12901.51
2017.06.02 09:00:00,1.35397,1.35477,1.34948,1.35272,23687.17
2017.06.02 13:00:00,1.35273,1.35423,1.34825,1.34868,30169.68
2017.06.02 17:00:00,1.34868,1.35003,1.34779,1.34854,14891.06
2017.06.04 21:00:00,1.34975,1.35015,1.34904,1.34994,7959.05
2017.06.05 01:00:00,1.34995,1.35016,1.34756,1.34815,8557.14
2017.06.05 05:00:00,1.34816,1.34864,1.34635,1.34637,13102.24
2017.06.05 09:00:00,1.3464,1.34936,1.34625,1.34921,18890.29
2017.06.05 13:00:00,1.34921,1.35015,1.34758,1.34766,23858.07
2017.06.05 17:00:00,1.34766,1.34808,1.34593,1.34733,11655.99
2017.06.05 21:00:00,1.34739,1.34821,1.34701,1.34748,7020.8
2017.06.06 01:00:00,1.34746,1.34786,1.34574,1.34632,10620.59
2017.06.06 05:00:00,1.34635,1.34654,1.34433,1.34508,15826.75
2017.06.06 09:00:00,1.34508,1.34871,1.34487,1.34722,18053.82
2017.06.06 13:00:00,1.34722,1.3485,1.34456,1.34557,28609.51
2017.06.06 17:00:00,1.34552,1.34595,1.34376,1.34559,14066.96
2017.06.06 21:00:00,1.3456,1.34581,1.34454,1.34562,5604.63
2017.06.07 01:00:00,1.34564,1.34606,1.34442,1.34591,10107.72
2017.06.07 05:00:00,1.34591,1.34613,1.34295,1.34439,12333.18
2017.06.07 09:00:00,1.34439,1.34628,1.3427,1.34467,17986.34
2017.06.07 13:00:00,1.34468,1.35263,1.34367,1.35134,33606.61
2017.06.07 17:00:00,1.35135,1.35236,1.35052,1.35094,15498.3
2017.06.07 21:00:00,1.35096,1.35193,1.35061,1.35181,6143.3
2017.06.08 01:00:00,1.35181,1.35219,1.35094,1.35112,8102.61
2017.06.08 05:00:00,1.35113,1.35176,1.35015,1.35039,10722.31
2017.06.08 09:00:00,1.35039,1.35222,1.34982,1.35057,23656.64
2017.06.08 13:00:00,1.35054,1.35161,1.34854,1.3501,36392.8
2017.06.08 17:00:00,1.3501,1.35122,1.34975,1.35083,14123.04
2017.06.08 21:00:00,1.35084,1.35456,1.35064,1.35216,13387.13
2017.06.09 01:00:00,1.35216,1.35217,1.35052,1.35082,9223.84
2017.06.09 05:00:00,1.35084,1.35288,1.35028,1.35076,16348.19
2017.06.09 09:00:00,1.35075,1.35168,1.34593,1.34611,19554.51
2017.06.09 13:00:00,1.34611,1.34696,1.34232,1.34387,27836.44
2017.06.09 17:00:00,1.34386,1.34728,1.3438,1.34696,16730.73
2017.06.11 21:00:00,1.34636,1.34668,1.34473,1.34476,5688.68
2017.06.12 01:00:00,1.34476,1.34515,1.34384,1.34446,7863.47
2017.06.12 05:00:00,1.34444,1.34646,1.34401,1.34448,12403.54
2017.06.12 09:00:00,1.34449,1.34499,1.34304,1.34391,17312.29
2017.06.12 13:00:00,1.34391,1.34707,1.34372,1.34655,25565.96
2017.06.12 17:00:00,1.34652,1.34662,1.33203,1.33255,28024.64
2017.06.12 21:00:00,1.33252,1.33266,1.32874,1.32941,9081.66
2017.06.13 01:00:00,1.32942,1.32982,1.32747,1.32885,8811.94
2017.06.13 05:00:00,1.32885,1.3294,1.32565,1.32599,15027.01
2017.06.13 09:00:00,1.32599,1.32869,1.32329,1.32403,26311.16
2017.06.13 13:00:00,1.32404,1.32469,1.3212,1.32384,31888.87
2017.06.13 17:00:00,1.32385,1.3247,1.32264,1.32425,14642
2017.06.13 21:00:00,1.32426,1.32453,1.32242,1.32258,9272.99
2017.06.14 01:00:00,1.32257,1.3231,1.3214,1.32218,10113.62
2017.06.14 05:00:00,1.32217,1.3227,1.32059,1.32111,14379.25
2017.06.14 09:00:00,1.32111,1.32294,1.31653,1.31807,26169.54
2017.06.14 13:00:00,1.31809,1.32301,1.31678,1.32127,42967.48
2017.06.14 17:00:00,1.32126,1.3272,1.31848,1.32469,39125.18
2017.06.14 21:00:00,1.32469,1.32527,1.3233,1.32385,13386.25
2017.06.15 01:00:00,1.32387,1.32495,1.32257,1.32347,12724.8
2017.06.15 05:00:00,1.32348,1.3258,1.3234,1.32527,18152.88
2017.06.15 09:00:00,1.32526,1.32939,1.32487,1.32834,27623.6
2017.06.15 13:00:00,1.32833,1.3309,1.32674,1.32867,32463.7
2017.06.15 17:00:00,1.32865,1.32923,1.32623,1.32697,14969.53
