Time (UTC),Open,High,Low,Close,Volume 
2017.08.16 21:00:00,0.96596,0.96618,0.96501,0.96524,12536.84
2017.08.17 01:00:00,0.96527,0.96549,0.96419,0.96465,13483.35
2017.08.17 05:00:00,0.96464,0.96731,0.96243,0.96521,19422.18
2017.08.17 09:00:00,0.96522,0.96993,0.96513,0.96855,26684.94
2017.08.17 13:00:00,0.96857,0.96865,0.96201,0.96202,29250.44
2017.08.17 17:00:00,0.96201,0.96325,0.9606,0.96325,15868.09
2017.08.17 21:00:00,0.96337,0.96375,0.96192,0.96207,12297.78
2017.08.18 01:00:00,0.96206,0.96282,0.96152,0.96167,9053.4
2017.08.18 05:00:00,0.96167,0.96311,0.96069,0.9613,16957.64
2017.08.18 09:00:00,0.9613,0.96275,0.96018,0.9609,18228.37
2017.08.18 13:00:00,0.96089,0.96707,0.95869,0.96585,34779.84
2017.08.18 17:00:00,0.96586,0.96698,0.96434,0.9652,14107.13
2017.08.20 21:00:00,0.96644,0.96649,0.96474,0.96547,11547.59
2017.08.21 01:00:00,0.96547,0.96596,0.96495,0.96596,8775.66
2017.08.21 05:00:00,0.96596,0.96755,0.9646,0.9673,13229.8
2017.08.21 09:00:00,0.9673,0.96861,0.96455,0.96506,13866.28
2017.08.21 13:00:00,0.96509,0.9652,0.96011,0.962,25932.93
2017.08.21 17:00:00,0.96195,0.96249,0.96119,0.96198,11052.29
2017.08.21 21:00:00,0.96211,0.96295,0.96186,0.9622,10852.71
2017.08.22 01:00:00,0.96221,0.96373,0.96208,0.96372,8797.93
2017.08.22 05:00:00,0.96371,0.96621,0.96355,0.96582,13719.67
2017.08.22 09:00:00,0.96581,0.96715,0.96538,0.96632,16885.54
2017.08.22 13:00:00,0.96632,0.96882,0.96557,0.96703,24611.06
2017.08.22 17:00:00,0.96704,0.96893,0.9668,0.96839,9715
2017.08.22 21:00:00,0.96835,0.96947,0.9679,0.96946,12418.73
2017.08.23 01:00:00,0.96945,0.96983,0.96799,0.96862,11018.53
2017.08.23 05:00:00,0.96862,0.9699,0.96752,0.96849,65035.82
2017.08.23 09:00:00,0.96847,0.96936,0.96432,0.96551,16721.71
2017.08.23 13:00:00,0.9655,0.96726,0.96453,0.9662,26407.72
2017.08.23 17:00:00,0.96618,0.96627,0.96422,0.96589,17365.48
2017.08.23 21:00:00,0.96589,0.96618,0.96498,0.96618,12323.8
2017.08.24 01:00:00,0.96619,0.96695,0.96576,0.96598,14703.91
2017.08.24 05:00:00,0.96597,0.96683,0.9644,0.9654,17156.75
2017.08.24 09:00:00,0.96541,0.96571,0.96321,0.96387,14799.23
2017.08.24 13:00:00,0.96385,0.96551,0.96208,0.9645,22022.74
2017.08.24 17:00:00,0.96448,0.96608,0.96373,0.96564,10690.78
2017.08.24 21:00:00,0.96564,0.96604,0.96508,0.96569,13210.46
2017.08.25 01:00:00,0.96569,0.96577,0.96476,0.96486,17655.19
2017.08.25 05:00:00,0.96486,0.96634,0.9635,0.96369,18419.32
2017.08.25 09:00:00,0.96369,0.96523,0.96298,0.9649,16433.46
2017.08.25 13:00:00,0.9649,0.96613,0.9564,0.95675,36901.39
2017.08.25 17:00:00,0.95671,0.95777,0.95512,0.95723,24022.03
2017.08.27 21:00:00,0.95582,0.95615,0.95456,0.95548,20147.03
2017.08.28 01:00:00,0.95548,0.95792,0.95535,0.95639,15530.66
2017.08.28 05:00:00,0.95638,0.9566,0.95301,0.95312,18702.86
2017.08.28 09:00:00,0.95311,0.95525,0.95274,0.95414,15235.37
2017.08.28 13:00:00,0.95412,0.95697,0.95384,0.95509,22574.05
2017.08.28 17:00:00,0.95505,0.95553,0.95439,0.95541,11091.95
2017.08.28 21:00:00,0.95545,0.95556,0.95,0.95347,24273.28
2017.08.29 01:00:00,0.95347,0.95361,0.95189,0.95254,18919.18
2017.08.29 05:00:00,0.95254,0.95325,0.94505,0.94561,28028.81
2017.08.29 09:00:00,0.9456,0.94596,0.94288,0.94567,24494.68
2017.08.29 13:00:00,0.9457,0.95134,0.94508,0.95056,28579.99
2017.08.29 17:00:00,0.95061,0.95612,0.95007,0.95611,21973.57
2017.08.29 21:00:00,0.95591,0.95714,0.95459,0.95559,18031.89
2017.08.30 01:00:00,0.95561,0.95604,0.95504,0.95585,17017.03
2017.08.30 05:00:00,0.95584,0.95728,0.9539,0.95583,27033.3
2017.08.30 09:00:00,0.95582,0.96081,0.9554,0.95942,21178.09
2017.08.30 13:00:00,0.9594,0.96119,0.95781,0.9609,29397.1
2017.08.30 17:00:00,0.9609,0.96463,0.9609,0.96381,15879.68
2017.08.30 21:00:00,0.96381,0.96411,0.96234,0.96311,19461.57
2017.08.31 01:00:00,0.96311,0.96466,0.96289,0.96369,14970.18
2017.08.31 05:00:00,0.96369,0.96463,0.96257,0.96341,20001.43
2017.08.31 09:00:00,0.96341,0.96803,0.96299,0.9664,25450.8
2017.08.31 13:00:00,0.96637,0.9666,0.95943,0.9618,35195.79
2017.08.31 17:00:00,0.96181,0.96214,0.95834,0.95888,21154.49
2017.08.31 21:00:00,0.9589,0.95997,0.95784,0.9595,15182.35
2017.09.01 01:00:00,0.95949,0.96033,0.95937,0.96015,10774.44
2017.09.01 05:00:00,0.96015,0.96157,0.96002,0.96142,15920.27
2017.09.01 09:00:00,0.96142,0.96147,0.95472,0.95903,26751.62
2017.09.01 13:00:00,0.95904,0.96515,0.95784,0.96491,43110.06
2017.09.01 17:00:00,0.96491,0.96532,0.96396,0.96501,16689.02
2017.09.03 21:00:00,0.9602,0.96186,0.95932,0.96153,15389.14
2017.09.04 01:00:00,0.96153,0.9617,0.96062,0.96114,14025.92
2017.09.04 05:00:00,0.96114,0.96116,0.95531,0.95629,19908.14
2017.09.04 09:00:00,0.95629,0.95849,0.95619,0.95764,16656.85
2017.09.04 13:00:00,0.95765,0.95935,0.95526,0.95855,16924.13
2017.09.04 17:00:00,0.95856,0.95924,0.95763,0.95895,24138.7
2017.09.04 21:00:00,0.95905,0.9593,0.95775,0.95797,18656.33
2017.09.05 01:00:00,0.95798,0.95832,0.95444,0.95588,29080.83
2017.09.05 05:00:00,0.95587,0.9615,0.95556,0.96001,22275.56
2017.09.05 09:00:00,0.96,0.96076,0.95752,0.95847,20429.77
2017.09.05 13:00:00,0.95843,0.95973,0.95501,0.95551,34145.01
2017.09.05 17:00:00,0.9555,0.95663,0.9535,0.95558,19203.09
2017.09.05 21:00:00,0.95558,0.95597,0.95338,0.95414,18831.29
2017.09.06 01:00:00,0.95414,0.95592,0.95387,0.95489,20566.05
2017.09.06 05:00:00,0.95491,0.95559,0.95348,0.95368,20146.44
2017.09.06 09:00:00,0.9537,0.95639,0.95285,0.9557,20994.59
2017.09.06 13:00:00,0.95571,0.95783,0.953,0.95652,37420.41
2017.09.06 17:00:00,0.95651,0.9583,0.95601,0.95701,19480.53
2017.09.06 21:00:00,0.95701,0.95951,0.95471,0.95603,20668.92
2017.09.07 01:00:00,0.95603,0.95706,0.95555,0.95664,19657.45
2017.09.07 05:00:00,0.9566,0.95704,0.95171,0.95315,18748.22
2017.09.07 09:00:00,0.95314,0.9553,0.95104,0.95231,33336.88
2017.09.07 13:00:00,0.95229,0.95397,0.94944,0.95267,48408.74
2017.09.07 17:00:00,0.95263,0.95364,0.95039,0.95075,20147.94
2017.09.07 21:00:00,0.95075,0.95114,0.9481,0.94853,14015.99
2017.09.08 01:00:00,0.94856,0.94932,0.94397,0.94554,27947.93
2017.09.08 05:00:00,0.94553,0.94843,0.94216,0.94748,42114.38
2017.09.08 09:00:00,0.94748,0.94836,0.94419,0.94616,35692.32
2017.09.08 13:00:00,0.94614,0.94909,0.94531,0.94665,41352.13
2017.09.08 17:00:00,0.94665,0.94707,0.94411,0.94463,16238.42
2017.09.10 21:00:00,0.94787,0.9495,0.94661,0.94942,10222.94
2017.09.11 01:00:00,0.94942,0.95068,0.94827,0.95005,20767.93
2017.09.11 05:00:00,0.95006,0.9513,0.94864,0.94876,30330.21
2017.09.11 09:00:00,0.94877,0.9532,0.94854,0.95281,28724.05
2017.09.11 13:00:00,0.95282,0.95408,0.95156,0.95303,34536.51
2017.09.11 17:00:00,0.95302,0.95701,0.953,0.95656,16777.19
2017.09.11 21:00:00,0.95665,0.95742,0.9555,0.95716,10353.88
2017.09.12 01:00:00,0.95714,0.95715,0.95587,0.95665,15432.3
2017.09.12 05:00:00,0.95666,0.95748,0.95469,0.95693,26898.42
2017.09.12 09:00:00,0.95693,0.96133,0.95658,0.9611,31292.01
2017.09.12 13:00:00,0.96111,0.96186,0.95765,0.9599,41862.99
2017.09.12 17:00:00,0.95984,0.96137,0.95922,0.96056,20009.7
2017.09.12 21:00:00,0.96051,0.9612,0.95964,0.96056,11656.18
2017.09.13 01:00:00,0.96056,0.96064,0.95852,0.95959,18015.07
2017.09.13 05:00:00,0.95958,0.96092,0.95847,0.95979,23199.74
2017.09.13 09:00:00,0.95979,0.96067,0.95856,0.95972,24199.35
2017.09.13 13:00:00,0.95973,0.966,0.95957,0.9655,40086.09
2017.09.13 17:00:00,0.96552,0.96612,0.96411,0.96443,19601.62
2017.09.13 21:00:00,0.96443,0.96499,0.96293,0.96443,8692.54
2017.09.14 01:00:00,0.96444,0.96535,0.9638,0.96435,13829.23
2017.09.14 05:00:00,0.96435,0.96892,0.9619,0.96717,24395.15
2017.09.14 09:00:00,0.96717,0.97061,0.9645,0.96603,35419.56
2017.09.14 13:00:00,0.966,0.96769,0.96502,0.96584,47343.36
2017.09.14 17:00:00,0.96583,0.96591,0.96295,0.96314,20478.45
2017.09.14 21:00:00,0.96315,0.96511,0.96137,0.96356,11415.35
2017.09.15 01:00:00,0.96354,0.96453,0.96256,0.96347,14690.67
2017.09.15 05:00:00,0.96348,0.9648,0.96034,0.96068,24973.82
2017.09.15 09:00:00,0.96068,0.96175,0.95737,0.95839,31229.15
2017.09.15 13:00:00,0.9584,0.96101,0.95657,0.95993,34393.7
2017.09.15 17:00:00,0.95992,0.96115,0.9589,0.95997,16025.97
2017.09.17 21:00:00,0.9615,0.96175,0.95973,0.96077,4780.36
2017.09.18 01:00:00,0.96078,0.96124,0.95949,0.9611,15796.76
2017.09.18 05:00:00,0.9611,0.96212,0.95972,0.95993,22562.09
2017.09.18 09:00:00,0.95993,0.96028,0.95811,0.95948,23087.4
2017.09.18 13:00:00,0.95948,0.96417,0.95889,0.96279,32494.42
2017.09.18 17:00:00,0.9628,0.9634,0.96078,0.96225,22929.08
2017.09.18 21:00:00,0.96242,0.96253,0.96095,0.96113,8322.49
2017.09.19 01:00:00,0.96111,0.9616,0.96056,0.96102,14804.43
2017.09.19 05:00:00,0.96103,0.96221,0.95958,0.96153,27274.65
2017.09.19 09:00:00,0.96154,0.96497,0.96111,0.96285,28747.67
2017.09.19 13:00:00,0.96285,0.96495,0.96132,0.96393,38358.36
2017.09.19 17:00:00,0.96392,0.96416,0.96192,0.9629,20679.16
2017.09.19 21:00:00,0.9629,0.96356,0.96187,0.96259,7603.66
2017.09.20 01:00:00,0.96258,0.96265,0.96045,0.96142,20397.63
2017.09.20 05:00:00,0.96142,0.96317,0.95959,0.96033,25653.73
2017.09.20 09:00:00,0.96032,0.96154,0.95956,0.96124,24940.34
2017.09.20 13:00:00,0.96124,0.96306,0.9609,0.96131,35284.87
2017.09.20 17:00:00,0.96129,0.97185,0.95904,0.97002,64274.54
2017.09.20 21:00:00,0.97003,0.97191,0.96953,0.97085,16344.38
2017.09.21 01:00:00,0.97085,0.97189,0.97038,0.97151,20661.43
2017.09.21 05:00:00,0.97152,0.97443,0.97063,0.97139,31209
2017.09.21 09:00:00,0.97132,0.97485,0.9712,0.97122,30958.61
2017.09.21 13:00:00,0.97124,0.97359,0.96859,0.97112,179737.59
2017.09.21 17:00:00,0.97114,0.9721,0.97069,0.97082,23337.65
2017.09.21 21:00:00,0.97082,0.97114,0.96879,0.96937,9953.49
2017.09.22 01:00:00,0.96937,0.96963,0.96691,0.96756,20359.71
2017.09.22 05:00:00,0.96756,0.96988,0.96736,0.96861,27339.58
2017.09.22 09:00:00,0.96861,0.97024,0.96766,0.96943,30818.13
2017.09.22 13:00:00,0.96944,0.97031,0.96811,0.96988,36156.27
2017.09.22 17:00:00,0.96987,0.97064,0.96893,0.96961,18395.67
2017.09.24 21:00:00,0.97126,0.97197,0.97015,0.97114,10343
2017.09.25 01:00:00,0.97115,0.97151,0.97006,0.97049,14419.04
2017.09.25 05:00:00,0.97048,0.97269,0.97012,0.97231,22623.35
2017.09.25 09:00:00,0.97231,0.97466,0.97201,0.97381,28222.94
2017.09.25 13:00:00,0.97379,0.9744,0.96433,0.96656,37834.11
2017.09.25 17:00:00,0.96657,0.96779,0.96631,0.96701,19895.74
2017.09.25 21:00:00,0.96701,0.96776,0.96534,0.96601,12302.89
2017.09.26 01:00:00,0.966,0.96671,0.96554,0.9667,14484.8
2017.09.26 05:00:00,0.96671,0.97079,0.96671,0.96981,26879.29
2017.09.26 09:00:00,0.9698,0.97261,0.9694,0.97236,30077.51
2017.09.26 13:00:00,0.97236,0.97276,0.9693,0.97094,35002.98
2017.09.26 17:00:00,0.97094,0.97106,0.96815,0.969,24048.42
2017.09.26 21:00:00,0.96902,0.97073,0.96873,0.96997,9062.66
2017.09.27 01:00:00,0.96997,0.97094,0.9697,0.97086,13402.93
2017.09.27 05:00:00,0.97079,0.97644,0.97077,0.97502,28520.57
2017.09.27 09:00:00,0.97503,0.97702,0.97304,0.97608,27267.69
2017.09.27 13:00:00,0.97607,0.97675,0.96962,0.97235,39173.16
2017.09.27 17:00:00,0.97229,0.9727,0.97051,0.97232,26786.61
2017.09.27 21:00:00,0.97241,0.97295,0.97174,0.97238,9746.31
2017.09.28 01:00:00,0.97239,0.9746,0.97211,0.97414,16876.3
2017.09.28 05:00:00,0.97414,0.97596,0.97268,0.97396,25785.34
2017.09.28 09:00:00,0.97397,0.97464,0.97238,0.97417,25354.43
2017.09.28 13:00:00,0.97417,0.97429,0.97017,0.97025,34617.01
2017.09.28 17:00:00,0.97025,0.97125,0.96991,0.97032,15650.25
2017.09.28 21:00:00,0.97034,0.97127,0.96994,0.9706,7542.16
2017.09.29 01:00:00,0.9706,0.97215,0.97034,0.97161,12534
2017.09.29 05:00:00,0.97163,0.97217,0.96917,0.97076,20884.87
2017.09.29 09:00:00,0.97077,0.97172,0.96841,0.96904,20673.44
2017.09.29 13:00:00,0.96904,0.97201,0.96707,0.96931,34632.05
2017.09.29 17:00:00,0.96931,0.96967,0.96754,0.96846,19842.63
2017.10.01 21:00:00,0.96949,0.96979,0.96828,0.96929,7254.71
2017.10.02 01:00:00,0.96925,0.97128,0.96921,0.97034,10294.32
2017.10.02 05:00:00,0.97043,0.97283,0.97032,0.97105,20697.96
2017.10.02 09:00:00,0.97105,0.97217,0.96863,0.96939,24956.09
2017.10.02 13:00:00,0.96939,0.97517,0.9688,0.97472,31852.63
2017.10.02 17:00:00,0.97473,0.97554,0.97397,0.97487,16565.56
2017.10.02 21:00:00,0.97492,0.97611,0.97406,0.97604,9281.91
2017.10.03 01:00:00,0.976,0.97852,0.97591,0.9776,15967.05
2017.10.03 05:00:00,0.97762,0.97873,0.97583,0.97669,22152.5
2017.10.03 09:00:00,0.9767,0.9767,0.9736,0.97478,18742.59
2017.10.03 13:00:00,0.97477,0.97498,0.97292,0.97371,22352
2017.10.03 17:00:00,0.97368,0.9747,0.97334,0.9739,12533.89
2017.10.03 21:00:00,0.97398,0.97422,0.97103,0.97167,7502.72
2017.10.04 01:00:00,0.97166,0.97269,0.97138,0.97233,8470.77
2017.10.04 05:00:00,0.97234,0.97416,0.97181,0.97378,18153.19
2017.10.04 09:00:00,0.97378,0.97403,0.97125,0.97232,19569.85
2017.10.04 13:00:00,0.97232,0.97626,0.97215,0.97525,30334.8
2017.10.04 17:00:00,0.97525,0.97586,0.97471,0.97527,12809.11
2017.10.04 21:00:00,0.9753,0.97654,0.97484,0.97531,7552.62
2017.10.05 01:00:00,0.97529,0.97572,0.97477,0.975,8247.59
2017.10.05 05:00:00,0.97502,0.9757,0.97437,0.97518,18722.3
2017.10.05 09:00:00,0.97516,0.9775,0.97516,0.9772,22839.43
2017.10.05 13:00:00,0.97718,0.97963,0.97668,0.97887,27720.17
2017.10.05 17:00:00,0.97887,0.97931,0.97825,0.97866,12422.08
2017.10.05 21:00:00,0.97866,0.9795,0.9782,0.97872,8731.7
2017.10.06 01:00:00,0.97873,0.98002,0.97834,0.97931,11124.91
2017.10.06 05:00:00,0.9793,0.98002,0.97919,0.97966,15244.58
2017.10.06 09:00:00,0.97966,0.9837,0.97903,0.9828,21799.36
2017.10.06 13:00:00,0.9828,0.98335,0.97715,0.97865,40336.73
2017.10.06 17:00:00,0.97865,0.97934,0.97777,0.97825,17269.72
2017.10.08 21:00:00,0.97895,0.97895,0.97757,0.9784,4915.1
2017.10.09 01:00:00,0.9784,0.97862,0.97749,0.97826,8309.12
2017.10.09 05:00:00,0.97826,0.97902,0.97791,0.9788,13061.2
2017.10.09 09:00:00,0.97881,0.98038,0.97764,0.98003,13341.81
2017.10.09 13:00:00,0.98004,0.98082,0.97906,0.97982,16735.98
2017.10.09 17:00:00,0.97983,0.98035,0.97857,0.97989,9343.43
2017.10.09 21:00:00,0.98,0.98018,0.97932,0.97937,7449.1
2017.10.10 01:00:00,0.97939,0.9796,0.97738,0.97845,12054.01
2017.10.10 05:00:00,0.97844,0.97905,0.97739,0.97752,17833.75
2017.10.10 09:00:00,0.97752,0.97773,0.97569,0.97699,21301.19
2017.10.10 13:00:00,0.97697,0.97738,0.97361,0.97521,26384.72
2017.10.10 17:00:00,0.97522,0.97545,0.97392,0.97523,17622.31
2017.10.10 21:00:00,0.9753,0.9753,0.97376,0.97442,8932.78
2017.10.11 01:00:00,0.9744,0.97678,0.97408,0.97591,14142.55
2017.10.11 05:00:00,0.97591,0.97608,0.97399,0.97515,19376.03
2017.10.11 09:00:00,0.97517,0.97649,0.97281,0.97287,19875.27
2017.10.11 13:00:00,0.97289,0.97429,0.97172,0.97381,23323.59
2017.10.11 17:00:00,0.97381,0.97443,0.97244,0.97358,20423.84
2017.10.11 21:00:00,0.97365,0.9738,0.97237,0.97301,13889.35
2017.10.12 01:00:00,0.97301,0.97312,0.9719,0.97204,14103.3
2017.10.12 05:00:00,0.97204,0.97422,0.97127,0.97373,22225.44
2017.10.12 09:00:00,0.97371,0.97575,0.97355,0.97533,20709.32
2017.10.12 13:00:00,0.97533,0.97642,0.97428,0.97508,23239.94
2017.10.12 17:00:00,0.97508,0.97603,0.97446,0.97562,14793.34
2017.10.12 21:00:00,0.97564,0.9757,0.97457,0.97457,7232.89
2017.10.13 01:00:00,0.97458,0.9753,0.97424,0.97521,10622.35
2017.10.13 05:00:00,0.97521,0.97596,0.97479,0.97524,16827.62
2017.10.13 09:00:00,0.97523,0.97721,0.9714,0.97302,22538.83
2017.10.13 13:00:00,0.97304,0.975,0.97057,0.97494,29215.32
2017.10.13 17:00:00,0.97489,0.97588,0.974,0.97485,17395.1
2017.10.15 21:00:00,0.97567,0.97592,0.9744,0.97531,6271.17
2017.10.16 01:00:00,0.97529,0.97646,0.97523,0.9759,10077.16
2017.10.16 05:00:00,0.97592,0.97695,0.97468,0.97538,20456.09
2017.10.16 09:00:00,0.97538,0.97632,0.9747,0.97544,21127.98
2017.10.16 13:00:00,0.97544,0.97621,0.97303,0.97401,21567.07
2017.10.16 17:00:00,0.97402,0.97663,0.97383,0.9757,19811.16
2017.10.16 21:00:00,0.97575,0.97651,0.97495,0.9764,8961.79
2017.10.17 01:00:00,0.9764,0.9771,0.97609,0.97706,10762.88
2017.10.17 05:00:00,0.97706,0.97926,0.97655,0.97739,20898.25
2017.10.17 09:00:00,0.97736,0.97964,0.97641,0.97964,24552.85
2017.10.17 13:00:00,0.97961,0.98096,0.97889,0.98032,28173.06
2017.10.17 17:00:00,0.98031,0.9806,0.97804,0.97846,12674.39
2017.10.17 21:00:00,0.97859,0.97902,0.97747,0.97789,8962.05
2017.10.18 01:00:00,0.97789,0.97863,0.97761,0.97859,9210.72
2017.10.18 05:00:00,0.97862,0.98063,0.97833,0.98034,19410.87
2017.10.18 09:00:00,0.98034,0.9837,0.9802,0.98244,30104.19
2017.10.18 13:00:00,0.98245,0.98329,0.98018,0.98106,28245.5
2017.10.18 17:00:00,0.98106,0.98174,0.98046,0.98165,13730.48
2017.10.18 21:00:00,0.98165,0.98249,0.97909,0.97953,13562.33
2017.10.19 01:00:00,0.97953,0.98126,0.97923,0.98039,13795.35
2017.10.19 05:00:00,0.98037,0.98103,0.97831,0.97836,30490.66
2017.10.19 09:00:00,0.97835,0.97895,0.97376,0.97564,27965.6
2017.10.19 13:00:00,0.97563,0.97604,0.97377,0.97555,29555.1
2017.10.19 17:00:00,0.97547,0.97694,0.97496,0.97651,14897.27
2017.10.19 21:00:00,0.97651,0.97866,0.97584,0.97631,8116.71
2017.10.20 01:00:00,0.97631,0.98487,0.97576,0.98125,24974.34
2017.10.20 05:00:00,0.98124,0.98316,0.97966,0.98265,27015.52
2017.10.20 09:00:00,0.98269,0.98382,0.98074,0.98259,25488.01
2017.10.20 13:00:00,0.98259,0.98476,0.98201,0.98371,32558.17
2017.10.20 17:00:00,0.98374,0.98532,0.98348,0.98512,15647.26
2017.10.22 21:00:00,0.98543,0.98647,0.98498,0.98507,9410.1
2017.10.23 01:00:00,0.98507,0.98551,0.98419,0.98427,13229.74
2017.10.23 05:00:00,0.98422,0.98659,0.98319,0.98627,18912
2017.10.23 09:00:00,0.98625,0.98819,0.98547,0.98659,23774.27
2017.10.23 13:00:00,0.98652,0.98742,0.98534,0.98609,27348.1
2017.10.23 17:00:00,0.98608,0.98718,0.9845,0.98505,15932.34
2017.10.23 21:00:00,0.98506,0.98597,0.98426,0.98431,6489.94
2017.10.24 01:00:00,0.98432,0.98499,0.9839,0.98488,9252.65
2017.10.24 05:00:00,0.98488,0.98682,0.98473,0.98593,20287.14
2017.10.24 09:00:00,0.98592,0.98845,0.98572,0.98756,22101.16
2017.10.24 13:00:00,0.98756,0.99035,0.98746,0.98953,30306.47
2017.10.24 17:00:00,0.98952,0.99127,0.98814,0.99122,25602.73
2017.10.24 21:00:00,0.99123,0.99152,0.99036,0.99101,10402.55
2017.10.25 01:00:00,0.99101,0.99184,0.99041,0.99125,11747.82
2017.10.25 05:00:00,0.99125,0.99242,0.98952,0.99214,29802.19
2017.10.25 09:00:00,0.99214,0.99403,0.9914,0.99233,31473.96
2017.10.25 13:00:00,0.99234,0.9929,0.98778,0.98824,43264.35
2017.10.25 17:00:00,0.98822,0.99006,0.98697,0.9898,20420.28
2017.10.25 21:00:00,0.9898,0.98995,0.98876,0.98968,9979.2
2017.10.26 01:00:00,0.98969,0.98969,0.98851,0.98874,12292.05
2017.10.26 05:00:00,0.98872,0.99023,0.98767,0.98961,22320.36
2017.10.26 09:00:00,0.98961,0.99541,0.9895,0.99254,32462.98
2017.10.26 13:00:00,0.99249,0.99693,0.99164,0.9966,37023.15
2017.10.26 17:00:00,0.99659,0.99802,0.99621,0.99784,21697.15
2017.10.26 21:00:00,0.99792,0.99866,0.9974,0.99853,11670.67
2017.10.27 01:00:00,0.99853,0.99896,0.99777,0.99886,13013.26
2017.10.27 05:00:00,0.99886,1.00001,0.99824,0.99989,25679.88
2017.10.27 09:00:00,0.99989,1.00384,0.99921,1.00262,28085.34
2017.10.27 13:00:00,1.00262,1.00297,0.99826,0.999,37827.26
2017.10.27 17:00:00,0.99901,1.00033,0.99716,0.9986,16073.76
2017.10.29 21:00:00,0.99845,0.999,0.99766,0.99804,7811.47
2017.10.30 01:00:00,0.99803,0.99848,0.99705,0.99742,12340.67
2017.10.30 05:00:00,0.99743,0.99911,0.9971,0.99767,13483.31
2017.10.30 09:00:00,0.9977,0.99929,0.99654,0.99889,19745.39
2017.10.30 13:00:00,0.9989,0.99971,0.99398,0.99463,30616.49
2017.10.30 17:00:00,0.99463,0.99562,0.99393,0.99447,15610.62
2017.10.30 21:00:00,0.99447,0.99607,0.99431,0.99578,10342.84
2017.10.31 01:00:00,0.99578,0.99667,0.99557,0.99657,9567.11
2017.10.31 05:00:00,0.99657,0.99669,0.99497,0.99587,19211.05
2017.10.31 09:00:00,0.99586,0.99952,0.99582,0.99902,23182.16
2017.10.31 13:00:00,0.99902,0.99944,0.99621,0.9972,32417.28
2017.10.31 17:00:00,0.9972,0.9983,0.99627,0.99771,17087.6
2017.10.31 21:00:00,0.99783,0.99928,0.99714,0.99922,12875.92
2017.11.01 01:00:00,0.99922,0.99975,0.9986,0.99915,10640.74
2017.11.01 05:00:00,0.99915,0.99988,0.99782,0.99973,18117.27
2017.11.01 09:00:00,0.99972,1.00245,0.99959,1.00218,21151.95
2017.11.01 13:00:00,1.00213,1.00257,0.99997,1.00144,27028.08
2017.11.01 17:00:00,1.00144,1.00381,1,1.00348,24591.93
2017.11.01 21:00:00,1.00349,1.00357,1.00142,1.00172,11075.06
2017.11.02 01:00:00,1.00175,1.00186,0.99864,0.99924,17532.1
2017.11.02 05:00:00,0.99925,1.00056,0.9986,1.00009,17914.76
2017.11.02 09:00:00,1.00007,1.00039,0.99888,1.00019,25562.31
2017.11.02 13:00:00,1.00021,1.00063,0.99496,0.9998,39782.55
2017.11.02 17:00:00,0.99982,1.00003,0.99884,0.99945,17249.07
2017.11.02 21:00:00,0.99946,0.99977,0.99864,0.99902,6563.8
2017.11.03 01:00:00,0.99902,0.99916,0.99835,0.99837,7637.58
2017.11.03 05:00:00,0.99837,1.00033,0.998,0.9999,13236.35
2017.11.03 09:00:00,0.99991,1.00014,0.99493,0.99917,25434.85
2017.11.03 13:00:00,0.99917,1.0025,0.99808,1.00163,35182.07
2017.11.03 17:00:00,1.00164,1.00198,1.00036,1.0008,13838.27
2017.11.05 22:00:00,0.99972,1.00259,0.9995,1.00108,10961.46
2017.11.06 02:00:00,1.0011,1.00186,0.99971,1.00143,12195.3
2017.11.06 06:00:00,1.00144,1.00299,1.00114,1.00183,18905.36
2017.11.06 10:00:00,1.00182,1.00187,1.00005,1.00088,17673.31
2017.11.06 14:00:00,1.0009,1.00119,0.99809,0.9985,23258.88
2017.11.06 18:00:00,0.99849,0.99849,0.99734,0.9977,13160.3
2017.11.06 22:00:00,0.99771,0.99873,0.99741,0.99854,12231.58
2017.11.07 02:00:00,0.9985,0.99886,0.99805,0.99849,8969.28
2017.11.07 06:00:00,0.99849,1.00201,0.99837,1.00101,20337.73
2017.11.07 10:00:00,1.00101,1.00174,0.99819,0.9991,22173.94
2017.11.07 14:00:00,0.99909,1.00031,0.99808,0.99947,27315.26
2017.11.07 18:00:00,0.99947,1.00092,0.99927,1.00024,14457.92
2017.11.07 22:00:00,1.00075,1.00075,0.99817,0.99892,11709.43
2017.11.08 02:00:00,0.99894,0.99919,0.99851,0.9989,7174.36
2017.11.08 06:00:00,0.9989,0.99983,0.99841,0.99922,16242.85
2017.11.08 10:00:00,0.99922,1.00034,0.99828,1.00024,17442.71
2017.11.08 14:00:00,1.00023,1.00072,0.99886,1.00008,20134.09
2017.11.08 18:00:00,1.00008,1.00062,0.99967,1.0002,11458.81
2017.11.08 22:00:00,1.00027,1.00065,0.99962,0.99973,9518.13
2017.11.09 02:00:00,0.99973,1.00012,0.99818,0.99866,12646.92
2017.11.09 06:00:00,0.99867,1.00183,0.99751,1.00113,17780.68
2017.11.09 10:00:00,1.00111,1.00125,0.99443,0.99898,25727.78
2017.11.09 14:00:00,0.99898,0.99963,0.99224,0.99348,32131.08
2017.11.09 18:00:00,0.99347,0.99456,0.99242,0.99406,15752.84
2017.11.09 22:00:00,0.99423,0.99486,0.99341,0.99471,8816.03
2017.11.10 02:00:00,0.99467,0.99523,0.9943,0.99475,6849.39
